8,0.034,0.073
8,0.034,0.059
8,0.029,0.083
8,0.029,0.078
8,0.029,0.078
8,0.029,0.078
8,0.029,0.078
8,0.029,0.083
8,0.029,0.088
8,0.029,0.088
8,0.029,0.093
8,0.029,0.088
8,0.029,0.103
8,0.02,0.103
8,0.029,0.103
8,0.02,0.112
8,0.024,0.103
8,0.02,0.122
8,0.02,0.112
8,0.02,0.117
8,0.015,0.103
8,0.02,0.112
8,0.02,0.117
8,0.02,0.108
8,0.02,0.098
8,0.02,0.098
8,0.02,0.093
8,0.02,0.088
8,0.02,0.098
8,0.015,0.083
8,0.02,0.083
8,0.02,0.078
8,0.02,0.083
8,0.02,0.078
8,0.02,0.083
8,0.02,0.083
8,0.02,0.073
8,0.02,0.059
8,0.02,0.078
8,0.02,0.073
8,0.02,0.078
8,0.02,0.078
8,0.02,0.098
8,0.02,0.093
8,0.02,0.093
8,0.02,0.098
8,0.02,0.103
8,0.02,0.103
8,0.02,0.103
8,0.02,0.103
8,0.024,0.103
8,0.02,0.088
8,0.02,0.117
8,0.02,0.108
8,0.024,0.103
8,0.02,0.098
8,0.02,0.093
8,0.024,0.098
8,0.02,0.083
8,0.02,0.098
8,0.02,0.088
8,0.024,0.088
8,0.02,0.078
8,0.02,0.088
8,0.02,0.083
8,0.024,0.078
8,0.02,0.073
8,1.295,0.562
8,1.398,0.577
8,1.378,0.582
8,1.364,0.591
8,1.481,0.616
8,1.452,0.611
8,1.447,0.616
8,1.491,0.626
8,1.544,0.63
8,1.554,0.65
8,1.53,0.645
8,1.618,0.65
8,1.632,0.679
8,1.598,0.679
8,1.613,0.679
8,1.657,0.689
8,1.696,0.679
8,1.676,0.718
8,1.75,0.728
8,1.769,0.714
8,1.794,0.743
8,1.76,0.743
8,1.799,0.748
8,1.833,0.743
8,1.862,0.762
8,1.818,0.767
8,1.887,0.762
8,1.921,0.792
8,1.862,0.792
8,1.926,0.792
8,1.955,0.782
8,1.989,0.797
8,1.97,0.802
8,2.023,0.792
8,2.072,0.797
8,2.087,0.802
8,2.107,0.797
8,2.141,0.792
8,2.18,0.806
8,2.209,0.797
8,2.243,0.811
8,2.248,0.816
8,2.263,0.811
8,2.283,0.811
8,2.307,0.821
8,2.326,0.811
8,2.351,0.816
8,2.351,0.826
8,2.361,0.821
8,2.37,0.826
8,0.552,0.45
8,0.547,0.45
8,0.533,0.42
8,0.528,0.406
8,0.518,0.396
8,0.503,0.367
8,0.489,0.362
8,0.494,0.347
8,0.469,0.313
8,0.469,0.303
8,0.464,0.298
8,0.45,0.274
8,0.445,0.264
8,0.445,0.249
8,0.445,0.235
8,0.435,0.22
8,0.435,0.22
8,0.42,0.22
8,0.415,0.2
8,0.411,0.186
8,0.415,0.176
8,0.401,0.166
8,0.401,0.156
8,0.396,0.156
8,0.376,0.142
8,0.381,0.127
8,0.371,0.132
8,0.376,0.122
8,0.357,0.122
8,0.362,0.112
8,0.352,0.108
8,0.352,0.112
8,0.342,0.098
8,0.337,0.098
8,0.327,0.093
8,0.327,0.093
8,0.313,0.093
8,0.327,0.093
8,0.308,0.088
8,0.313,0.088
8,0.308,0.103
8,0.298,0.093
8,0.298,0.098
8,0.279,0.108
8,0.298,0.122
8,0.279,0.117
8,0.279,0.122
8,0.283,0.127
8,0.264,0.137
8,0.269,0.142
8,0.059,0.269
8,0.044,0.259
8,0.054,0.249
8,0.049,0.235
8,0.044,0.23
8,0.054,0.22
8,0.039,0.22
8,0.039,0.21
8,0.049,0.205
8,0.039,0.191
8,0.049,0.171
8,0.039,0.161
8,0.034,0.156
8,0.044,0.152
8,0.034,0.132
8,0.049,0.137
8,0.044,0.122
8,0.044,0.117
8,0.039,0.117
8,0.034,0.108
8,0.044,0.103
8,0.039,0.103
8,0.044,0.098
8,0.039,0.093
8,0.044,0.088
8,0.039,0.088
8,0.034,0.083
8,0.029,0.078
8,0.049,0.088
8,0.034,0.073
8,0.039,0.073
8,0.024,0.078
8,0.049,0.088
8,0.034,0.073
8,0.039,0.073
8,0.034,0.064
8,0.034,0.073
8,0.034,0.068
8,0.024,0.068
8,0.039,0.073
8,0.034,0.064
8,0.034,0.064
8,0.039,0.093
8,0.034,0.083
8,0.034,0.083
8,0.02,0.083
8,0.034,0.078
8,0.029,0.078
8,0.034,0.078
8,0.039,0.078
8,0.015,0.112
8,0.015,0.112
8,0.005,0.122
8,0.015,0.122
8,0.015,0.127
8,0.015,0.137
8,0.015,0.152
8,0.01,0.147
8,0.015,0.152
8,0.02,0.152
8,0.015,0.147
8,0.005,0.147
8,0.015,0.142
8,0.015,0.142
8,0.0,0.147
8,0.015,0.147
8,0.01,0.142
8,0.015,0.137
8,0.0,0.137
8,0.005,0.137
8,0.005,0.137
8,0.0,0.137
8,0.024,0.147
8,0.015,0.132
8,0.015,0.132
8,0.0,0.132
8,0.015,0.127
8,0.015,0.127
8,0.024,0.122
8,0.024,0.112
8,0.015,0.108
8,0.0,0.103
8,0.02,0.108
8,0.024,0.098
8,0.015,0.093
8,0.02,0.088
8,0.02,0.083
8,0.015,0.083
8,0.0,0.083
8,0.02,0.078
8,0.02,0.078
8,0.015,0.073
8,0.015,0.073
8,0.015,0.073
8,0.01,0.078
8,0.0,0.083
8,0.02,0.098
8,0.015,0.108
8,0.015,0.112
8,0.01,0.132
8,0.01,0.821
8,0.01,0.836
8,0.01,0.846
8,0.01,0.86
8,0.01,0.875
8,0.005,0.899
8,0.015,0.904
8,0.01,0.929
8,0.005,0.938
8,0.015,0.948
8,0.01,0.943
8,0.01,0.958
8,0.0,0.958
8,0.005,0.958
8,0.005,0.968
8,0.02,0.982
8,0.01,0.978
8,0.01,0.982
8,0.0,0.997
8,0.02,1.002
8,0.015,1.002
8,0.015,1.012
8,0.02,1.026
8,0.024,1.026
8,0.01,1.031
8,0.0,1.041
8,0.02,1.046
8,0.02,1.046
8,0.02,1.051
8,0.02,1.061
8,0.015,1.065
8,0.01,1.065
8,0.01,1.075
8,0.01,1.08
8,0.01,1.075
8,0.01,1.075
8,0.005,1.08
8,0.01,1.085
8,0.01,1.09
8,0.0,1.095
8,0.015,1.095
8,0.01,1.1
8,0.01,1.1
8,0.0,1.105
8,0.01,1.105
8,0.01,1.119
8,0.01,1.114
8,0.0,1.124
8,0.015,1.124
8,0.015,1.124
8,0.015,0.469
8,0.01,0.45
8,0.015,0.42
8,0.01,0.415
8,0.02,0.391
8,0.005,0.376
8,0.005,0.357
8,0.005,0.357
8,0.005,0.352
8,0.005,0.362
8,0.005,0.371
8,0.005,0.381
8,0.02,0.406
8,0.005,0.45
8,0.005,0.474
8,0.005,0.543
8,0.015,0.567
8,0.01,0.601
8,0.015,0.684
8,0.01,0.733
8,0.01,0.777
8,0.0,0.831
8,0.005,0.88
8,0.015,0.934
8,0.01,1.036
8,0.01,1.09
8,0.005,1.134
8,0.01,1.251
8,0.01,1.3
8,0.01,1.354
8,0.005,1.398
8,0.01,1.447
8,0.01,1.496
8,0.01,1.588
8,0.01,1.657
8,0.01,1.691
8,0.01,1.716
8,0.01,1.76
8,0.005,1.774
8,0.01,1.789
8,0.01,1.789
8,0.01,1.799
8,0.01,1.808
8,0.01,1.808
8,0.01,1.823
8,0.01,1.818
8,0.01,1.828
8,0.01,1.823
8,0.01,1.828
8,0.005,1.818
8,0.005,0.098
8,0.02,0.093
8,0.01,0.083
8,0.01,0.093
8,0.01,0.078
8,0.01,0.078
8,0.01,0.078
8,0.02,0.083
8,0.01,0.078
8,0.005,0.093
8,0.005,0.083
8,0.005,0.088
8,0.015,0.088
8,0.01,0.093
8,0.0,0.103
8,0.015,0.108
8,0.015,0.117
8,0.01,0.117
8,0.01,0.117
8,0.01,0.127
8,0.005,0.127
8,0.005,0.132
8,0.015,0.137
8,0.01,0.137
8,0.005,0.147
8,0.0,0.152
8,0.015,0.156
8,0.005,0.156
8,0.01,0.161
8,0.01,0.156
8,0.015,0.166
8,0.005,0.176
8,0.01,0.176
8,0.01,0.181
8,0.01,0.191
8,0.01,0.2
8,0.01,0.205
8,0.015,0.21
8,0.01,0.22
8,0.01,0.225
8,0.005,0.235
8,0.01,0.239
8,0.01,0.249
8,0.01,0.259
8,0.01,0.259
8,0.02,0.264
8,0.01,0.274
8,0.01,0.283
8,0.01,0.293
8,0.01,0.298
8,0.01,0.064
8,0.01,0.088
8,0.005,0.098
8,0.005,0.098
8,0.0,0.117
8,0.01,0.103
8,0.005,0.098
8,0.01,0.098
8,0.01,0.098
8,0.005,0.103
8,0.005,0.098
8,0.005,0.098
8,0.005,0.083
8,0.01,0.103
8,0.01,0.088
8,0.01,0.093
8,0.01,0.088
8,0.005,0.093
8,0.005,0.083
8,0.005,0.083
8,0.01,0.083
8,0.005,0.078
8,0.02,0.068
8,0.01,0.073
8,0.01,0.073
8,0.005,0.073
8,0.02,0.064
8,0.005,0.073
8,0.01,0.073
8,0.015,0.064
8,0.01,0.068
8,0.01,0.068
8,0.01,0.073
8,0.015,0.068
8,0.005,0.078
8,0.01,0.093
8,0.01,0.083
8,0.01,0.088
8,0.01,0.078
8,0.01,0.093
8,0.01,0.098
8,0.005,0.103
8,0.01,0.112
8,0.01,0.117
8,0.01,0.117
8,0.01,0.117
8,0.005,0.132
8,0.01,0.127
8,0.01,0.137
8,0.01,0.127
8,0.01,1.095
8,0.005,1.124
8,0.005,1.144
8,0.01,1.173
8,0.005,1.207
8,0.01,1.237
8,0.01,1.256
8,0.005,1.295
8,0.01,1.305
8,0.01,1.315
8,0.005,1.349
8,0.01,1.364
8,0.005,1.373
8,0.01,1.393
8,0.015,1.398
8,0.01,1.417
8,0.01,1.422
8,0.01,1.442
8,0.005,1.452
8,0.01,1.471
8,0.005,1.496
8,0.01,1.51
8,0.015,1.515
8,0.01,1.54
8,0.01,1.549
8,0.01,1.598
8,0.01,1.623
8,0.01,1.628
8,0.005,1.657
8,0.01,1.667
8,0.005,1.676
8,0.01,1.676
8,0.005,1.696
8,0.01,1.691
8,0.01,1.686
8,0.01,1.691
8,0.01,1.681
8,0.01,1.667
8,0.01,1.652
8,0.01,1.657
8,0.01,1.642
8,0.005,1.613
8,0.01,1.588
8,0.005,1.574
8,0.01,1.544
8,0.01,1.496
8,0.01,1.466
8,0.01,1.393
8,0.01,1.344
8,0.01,1.325
8,0.005,0.88
8,0.01,0.885
8,0.01,0.88
8,0.01,0.894
8,0.005,0.899
8,0.01,0.909
8,0.01,0.904
8,0.005,0.909
8,0.01,0.914
8,0.01,0.899
8,0.01,0.904
8,0.02,0.894
8,0.01,0.899
8,0.01,0.899
8,0.01,0.904
8,0.01,0.909
8,0.01,0.919
8,0.02,0.924
8,0.005,0.943
8,0.005,0.948
8,0.01,0.963
8,0.01,0.978
8,0.01,0.997
8,0.01,1.012
8,0.015,1.007
8,0.005,1.031
8,0.01,1.036
8,0.01,1.051
8,0.01,1.061
8,0.01,1.07
8,0.005,1.1
8,0.01,1.1
8,0.01,1.114
8,0.01,1.114
8,0.01,1.139
8,0.01,1.144
8,0.01,1.153
8,0.005,1.178
8,0.01,1.183
8,0.005,1.193
8,0.01,1.193
8,0.01,1.227
8,0.005,1.227
8,0.01,1.237
8,0.01,1.232
8,0.01,1.261
8,0.01,1.266
8,0.024,1.285
8,0.01,1.295
8,0.01,1.3
8,0.01,0.89
8,0.01,0.885
8,0.02,0.865
8,0.005,0.855
8,0.005,0.831
8,0.015,0.811
8,0.005,0.802
8,0.02,0.777
8,0.01,0.767
8,0.01,0.767
8,0.005,0.762
8,0.0,0.753
8,0.005,0.743
8,0.005,0.733
8,0.01,0.723
8,0.015,0.704
8,0.005,0.694
8,0.005,0.689
8,0.01,0.679
8,0.01,0.65
8,0.01,0.65
8,0.01,0.64
8,0.01,0.626
8,0.01,0.635
8,0.005,0.601
8,0.005,0.591
8,0.005,0.572
8,0.005,0.562
8,0.005,0.557
8,0.005,0.547
8,0.01,0.547
8,0.005,0.518
8,0.01,0.513
8,0.005,0.494
8,0.005,0.499
8,0.01,0.479
8,0.01,0.474
8,0.01,0.455
8,0.005,0.469
8,0.005,0.464
8,0.005,0.435
8,0.01,0.42
8,0.005,0.43
8,0.01,0.411
8,0.01,0.411
8,0.01,0.396
8,0.01,0.401
8,0.01,0.401
8,0.01,0.386
8,0.01,0.367
8,0.005,0.083
8,0.015,0.073
8,0.01,0.088
8,0.01,0.088
8,0.015,0.088
8,0.01,0.103
8,0.015,0.117
8,0.01,0.127
8,0.005,0.137
8,0.01,0.132
8,0.01,0.152
8,0.01,0.142
8,0.01,0.161
8,0.005,0.156
8,0.005,0.171
8,0.005,0.186
8,0.01,0.191
8,0.005,0.21
8,0.005,0.215
8,0.005,0.22
8,0.005,0.244
8,0.015,0.239
8,0.01,0.244
8,0.01,0.269
8,0.005,0.327
8,0.01,0.323
8,0.005,0.327
8,0.01,0.342
8,0.01,0.362
8,0.01,0.367
8,0.01,0.381
8,0.005,0.415
8,0.005,0.43
8,0.01,0.43
8,0.01,0.45
8,0.01,0.464
8,0.01,0.479
8,0.01,0.479
8,0.005,0.513
8,0.01,0.508
8,0.01,0.508
8,0.01,0.518
8,0.01,0.533
8,0.01,0.533
8,0.01,0.533
8,0.01,0.557
8,0.0,0.567
8,0.01,0.567
8,0.02,0.577
8,0.005,0.587
8,0.01,0.103
8,0.01,0.112
8,0.005,0.108
8,0.005,0.108
8,0.005,0.117
8,0.01,0.112
8,0.015,0.117
8,0.005,0.117
8,0.01,0.117
8,0.005,0.117
8,0.01,0.127
8,0.01,0.117
8,0.01,0.122
8,0.005,0.122
8,0.005,0.112
8,0.01,0.103
8,0.005,0.117
8,0.01,0.108
8,0.005,0.108
8,0.01,0.093
8,0.005,0.098
8,0.01,0.093
8,0.01,0.083
8,0.0,0.103
8,0.01,0.093
8,0.01,0.088
8,0.005,0.098
8,0.01,0.093
8,0.01,0.078
8,0.005,0.093
8,0.0,0.098
8,0.02,0.093
8,0.01,0.078
8,0.01,0.083
8,0.01,0.078
8,0.005,0.078
8,0.01,0.073
8,0.0,0.083
8,0.015,0.073
8,0.01,0.073
8,0.01,0.073
8,0.005,0.078
8,0.005,0.078
8,0.01,0.083
8,0.01,0.098
8,0.0,0.103
8,0.01,0.108
8,0.015,0.108
8,0.01,0.112
8,0.005,0.112
8,0.01,0.176
8,0.005,0.171
8,0.005,0.181
8,0.005,0.181
8,0.005,0.196
8,0.005,0.196
8,0.01,0.2
8,0.01,0.2
8,0.01,0.21
8,0.01,0.215
8,0.005,0.21
8,0.005,0.21
8,0.0,0.21
8,0.005,0.215
8,0.01,0.215
8,0.01,0.215
8,0.005,0.205
8,0.005,0.22
8,0.005,0.215
8,0.005,0.22
8,0.01,0.22
8,0.0,0.23
8,0.01,0.22
8,0.0,0.225
8,0.01,0.23
8,0.005,0.235
8,0.01,0.23
8,0.01,0.235
8,0.005,0.239
8,0.0,0.244
8,0.01,0.244
8,0.01,0.254
8,0.01,0.249
8,0.0,0.254
8,0.01,0.254
8,0.0,0.254
8,0.01,0.254
8,0.0,0.254
8,0.005,0.254
8,0.01,0.254
8,0.01,0.254
8,0.0,0.249
8,0.01,0.249
8,0.0,0.249
8,0.015,0.244
8,0.0,0.244
8,0.01,0.225
8,0.015,0.23
8,0.005,0.215
8,0.01,0.215
8,0.005,0.137
8,0.005,0.132
8,0.01,0.137
8,0.01,0.132
8,0.01,0.137
8,0.01,0.132
8,0.005,0.127
8,0.01,0.132
8,0.0,0.142
8,0.01,0.137
8,0.01,0.137
8,0.005,0.142
8,0.0,0.147
8,0.01,0.142
8,0.01,0.132
8,0.0,0.156
8,0.005,0.152
8,0.01,0.156
8,0.01,0.156
8,0.005,0.166
8,0.01,0.166
8,0.01,0.166
8,0.0,0.181
8,0.01,0.171
8,0.01,0.176
8,0.015,0.166
8,0.0,0.186
8,0.005,0.181
8,0.0,0.176
8,0.01,0.166
8,0.01,0.191
8,0.0,0.181
8,0.01,0.181
8,0.015,0.176
8,0.0,0.181
8,0.005,0.181
8,0.0,0.186
8,0.01,0.181
8,0.0,0.181
8,0.005,0.181
8,0.0,0.181
8,0.0,0.181
8,0.0,0.176
8,0.01,0.181
8,0.01,0.176
8,0.015,0.181
8,0.0,0.181
8,0.005,0.181
8,0.0,0.186
8,0.005,0.181
8,0.005,0.196
8,0.01,0.191
8,0.005,0.191
8,0.01,0.176
8,0.01,0.181
8,0.005,0.181
8,0.005,0.176
8,0.01,0.191
8,0.005,0.181
8,0.01,0.181
8,0.005,0.186
8,0.0,0.186
8,0.0,0.191
8,0.01,0.186
8,0.01,0.186
8,0.005,0.176
8,0.005,0.196
8,0.01,0.181
8,0.01,0.191
8,0.01,0.181
8,0.005,0.191
8,0.01,0.186
8,0.01,0.186
8,0.005,0.186
8,0.01,0.191
8,0.005,0.186
8,0.0,0.181
8,0.01,0.171
8,0.0,0.176
8,0.01,0.171
8,0.0,0.171
8,0.015,0.166
8,0.0,0.171
8,0.01,0.166
8,0.005,0.166
8,0.01,0.161
8,0.0,0.156
8,0.015,0.156
8,0.01,0.156
8,0.015,0.152
8,0.0,0.147
8,0.005,0.152
8,0.01,0.147
8,0.015,0.147
8,0.0,0.142
8,0.005,0.142
8,0.0,0.137
8,0.015,0.147
8,0.0,0.132
8,0.01,0.132
8,0.01,0.137
8,0.01,0.117
8,0.01,0.127
8,0.005,0.122
8,0.005,0.112
8,0.005,0.112
8,0.005,0.108
8,0.01,0.117
8,0.01,0.122
8,0.01,0.108
8,0.0,0.108
8,0.0,0.117
8,0.005,0.103
8,0.01,0.103
8,0.01,0.088
8,0.01,0.093
8,0.0,0.103
8,0.01,0.103
8,0.0,0.088
8,0.01,0.088
8,0.005,0.083
8,0.01,0.078
8,0.01,0.083
8,0.01,0.078
8,0.01,0.073
8,0.01,0.073
8,0.015,0.068
8,0.005,0.064
8,0.01,0.068
8,0.005,0.068
8,0.01,0.064
8,0.0,0.064
8,0.01,0.064
8,0.01,0.059
8,0.01,0.064
8,0.005,0.059
8,0.01,0.059
8,0.0,0.059
8,0.015,0.059
8,0.0,0.054
8,0.01,0.059
8,0.01,0.054
8,0.015,0.064
8,0.005,0.054
8,0.005,0.054
8,0.0,0.054
8,0.015,0.064
8,0.005,0.054
8,0.01,0.054
8,0.02,0.064
8,0.01,0.108
8,0.005,0.103
8,0.005,0.108
8,0.01,0.093
8,0.01,0.108
8,0.005,0.103
8,0.01,0.108
8,0.01,0.103
8,0.0,0.103
8,0.01,0.103
8,0.01,0.117
8,0.01,0.108
8,0.01,0.108
8,0.01,0.117
8,0.01,0.108
8,0.005,0.108
8,0.01,0.103
8,0.015,0.103
8,0.0,0.108
8,0.01,0.108
8,0.005,0.108
8,0.015,0.108
8,0.005,0.103
8,0.01,0.103
8,0.01,0.103
8,0.0,0.103
8,0.01,0.098
8,0.005,0.103
8,0.01,0.098
8,0.005,0.088
8,0.01,0.088
8,0.01,0.088
8,0.01,0.083
8,0.01,0.078
8,0.005,0.078
8,0.0,0.078
8,0.015,0.088
8,0.0,0.083
8,0.005,0.078
8,0.01,0.078
8,0.0,0.083
8,0.005,0.078
8,0.01,0.078
8,0.01,0.078
8,0.015,0.088
8,0.005,0.078
8,0.01,0.073
8,0.0,0.073
8,0.005,0.068
8,0.005,0.068
8,0.005,0.362
8,0.01,0.352
8,0.0,0.367
8,0.005,0.367
8,0.005,0.376
8,0.01,0.396
8,0.0,0.396
8,0.01,0.411
8,0.0,0.415
8,0.01,0.415
8,0.005,0.425
8,0.01,0.435
8,0.0,0.45
8,0.005,0.45
8,0.01,0.464
8,0.0,0.474
8,0.015,0.474
8,0.005,0.484
8,0.01,0.484
8,0.0,0.489
8,0.01,0.489
8,0.01,0.499
8,0.0,0.499
8,0.015,0.494
8,0.01,0.499
8,0.01,0.499
8,0.01,0.503
8,0.01,0.508
8,0.005,0.518
8,0.015,0.518
8,0.005,0.523
8,0.0,0.518
8,0.0,0.518
8,0.015,0.523
8,0.01,0.528
8,0.01,0.518
8,0.0,0.523
8,0.015,0.533
8,0.0,0.523
8,0.01,0.528
8,0.01,0.528
8,0.015,0.552
8,0.005,0.552
8,0.01,0.552
8,0.0,0.562
8,0.02,0.572
8,0.005,0.567
8,0.005,0.572
8,0.02,0.587
8,0.015,0.582
8,0.044,0.518
8,0.059,0.513
8,0.044,0.499
8,0.049,0.503
8,0.049,0.508
8,0.054,0.494
8,0.054,0.494
8,0.054,0.489
8,0.059,0.484
8,0.049,0.474
8,0.064,0.474
8,0.064,0.484
8,0.068,0.474
8,0.068,0.464
8,0.083,0.479
8,0.088,0.474
8,0.078,0.469
8,0.112,0.469
8,0.108,0.459
8,0.103,0.459
8,0.103,0.459
8,0.122,0.469
8,0.117,0.455
8,0.112,0.45
8,0.156,0.464
8,0.147,0.445
8,0.137,0.44
8,0.147,0.445
8,0.171,0.45
8,0.171,0.44
8,0.156,0.44
8,0.2,0.44
8,0.191,0.43
8,0.186,0.435
8,0.225,0.43
8,0.215,0.435
8,0.196,0.42
8,0.205,0.425
8,0.239,0.42
8,0.225,0.415
8,0.225,0.411
8,0.264,0.406
8,0.249,0.406
8,0.22,0.391
8,0.235,0.391
8,0.269,0.386
8,0.254,0.386
8,0.244,0.371
8,0.23,0.367
8,0.235,0.371
8,0.015,0.059
8,0.02,0.059
8,0.02,0.059
8,0.015,0.054
8,0.01,0.054
8,0.01,0.054
8,0.02,0.054
8,0.02,0.054
8,0.01,0.054
8,0.01,0.054
8,0.01,0.054
8,0.01,0.054
8,0.01,0.049
8,0.02,0.049
8,0.01,0.054
8,0.024,0.064
8,0.015,0.049
8,0.005,0.049
8,0.005,0.049
8,0.015,0.049
8,0.015,0.049
8,0.015,0.044
8,0.015,0.049
8,0.01,0.049
8,0.0,0.049
8,0.02,0.059
8,0.024,0.049
8,0.015,0.049
8,0.02,0.059
8,0.024,0.049
8,0.01,0.049
8,0.0,0.049
8,0.02,0.059
8,0.02,0.054
8,0.01,0.054
8,0.01,0.054
8,0.0,0.049
8,0.02,0.054
8,0.01,0.054
8,0.015,0.054
8,0.0,0.054
8,0.02,0.054
8,0.015,0.054
8,0.01,0.054
8,0.0,0.054
8,0.01,0.059
8,0.02,0.059
8,0.02,0.059
8,0.0,0.059
8,0.01,0.059
8,0.01,0.191
8,0.0,0.186
8,0.005,0.176
8,0.01,0.176
8,0.0,0.166
8,0.0,0.166
8,0.005,0.166
8,0.005,0.161
8,0.005,0.156
8,0.0,0.156
8,0.015,0.156
8,0.0,0.147
8,0.01,0.142
8,0.0,0.132
8,0.01,0.122
8,0.005,0.122
8,0.01,0.117
8,0.0,0.112
8,0.015,0.117
8,0.005,0.103
8,0.0,0.098
8,0.02,0.103
8,0.01,0.093
8,0.005,0.088
8,0.0,0.083
8,0.02,0.088
8,0.01,0.078
8,0.0,0.078
8,0.02,0.073
8,0.005,0.068
8,0.005,0.068
8,0.01,0.068
8,0.02,0.068
8,0.01,0.068
8,0.0,0.064
8,0.02,0.064
8,0.01,0.059
8,0.005,0.059
8,0.005,0.059
8,0.015,0.059
8,0.01,0.059
8,0.01,0.059
8,0.0,0.059
8,0.005,0.054
8,0.01,0.054
8,0.01,0.054
8,0.0,0.054
8,0.015,0.054
8,0.015,0.054
8,0.01,0.054
8,0.005,0.239
8,0.01,0.196
8,0.01,0.191
8,0.005,0.186
8,0.005,0.166
8,0.005,0.156
8,0.015,0.156
8,0.01,0.142
8,0.0,0.137
8,0.01,0.127
8,0.005,0.122
8,0.01,0.117
8,0.0,0.117
8,0.015,0.108
8,0.01,0.103
8,0.0,0.098
8,0.02,0.103
8,0.01,0.093
8,0.005,0.088
8,0.0,0.083
8,0.015,0.083
8,0.005,0.078
8,0.015,0.068
8,0.02,0.073
8,0.01,0.073
8,0.0,0.068
8,0.005,0.068
8,0.015,0.068
8,0.005,0.064
8,0.005,0.064
8,0.015,0.064
8,0.01,0.064
8,0.0,0.064
8,0.005,0.064
8,0.015,0.059
8,0.005,0.059
8,0.005,0.059
8,0.005,0.064
8,0.01,0.064
8,0.0,0.064
8,0.02,0.064
8,0.01,0.068
8,0.01,0.068
8,0.005,0.078
8,0.005,0.088
8,0.005,0.088
8,0.005,0.093
8,0.01,0.103
8,0.01,0.108
8,0.01,0.108
8,0.01,0.068
8,0.0,0.078
8,0.02,0.078
8,0.01,0.073
8,0.02,0.078
8,0.005,0.078
8,0.005,0.078
8,0.005,0.073
8,0.02,0.078
8,0.01,0.083
8,0.01,0.083
8,0.0,0.083
8,0.01,0.083
8,0.005,0.093
8,0.02,0.093
8,0.01,0.098
8,0.02,0.098
8,0.01,0.103
8,0.0,0.103
8,0.015,0.108
8,0.01,0.108
8,0.005,0.112
8,0.005,0.117
8,0.005,0.117
8,0.005,0.122
8,0.005,0.122
8,0.0,0.127
8,0.005,0.122
8,0.01,0.142
8,0.005,0.127
8,0.0,0.122
8,0.015,0.127
8,0.01,0.132
8,0.005,0.127
8,0.0,0.132
8,0.005,0.137
8,0.015,0.137
8,0.005,0.147
8,0.0,0.147
8,0.02,0.147
8,0.01,0.147
8,0.005,0.147
8,0.01,0.152
8,0.015,0.147
8,0.01,0.147
8,0.01,0.147
8,0.005,0.137
8,0.01,0.147
8,0.01,0.142
8,0.01,0.142
8,0.01,0.049
8,0.0,0.049
8,0.02,0.059
8,0.01,0.049
8,0.02,0.049
8,0.01,0.049
8,0.005,0.049
8,0.015,0.044
8,0.005,0.059
8,0.005,0.049
8,0.01,0.049
8,0.005,0.049
8,0.01,0.049
8,0.01,0.049
8,0.0,0.049
8,0.005,0.054
8,0.02,0.049
8,0.01,0.054
8,0.01,0.044
8,0.01,0.049
8,0.015,0.054
8,0.01,0.054
8,0.005,0.054
8,0.005,0.054
8,0.015,0.059
8,0.01,0.059
8,0.01,0.068
8,0.0,0.068
8,0.005,0.073
8,0.005,0.073
8,0.005,0.078
8,0.0,0.078
8,0.015,0.088
8,0.01,0.108
8,0.01,0.112
8,0.005,0.117
8,0.005,0.117
8,0.015,0.122
8,0.005,0.137
8,0.005,0.142
8,0.005,0.156
8,0.005,0.181
8,0.01,0.181
8,0.01,0.166
8,0.015,0.176
8,0.01,0.171
8,0.01,0.196
8,0.005,0.176
8,0.01,0.191
8,0.01,0.171
8,0.005,0.244
8,0.015,0.254
8,0.015,0.235
8,0.01,0.215
8,0.01,0.205
8,0.01,0.181
8,0.01,0.171
8,0.01,0.152
8,0.005,0.156
8,0.01,0.142
8,0.01,0.142
8,0.005,0.127
8,0.01,0.127
8,0.0,0.122
8,0.01,0.112
8,0.01,0.112
8,0.005,0.108
8,0.005,0.103
8,0.005,0.098
8,0.0,0.093
8,0.005,0.093
8,0.005,0.088
8,0.005,0.088
8,0.0,0.083
8,0.01,0.083
8,0.01,0.093
8,0.0,0.078
8,0.005,0.078
8,0.015,0.073
8,0.005,0.073
8,0.0,0.068
8,0.005,0.073
8,0.005,0.068
8,0.005,0.064
8,0.015,0.064
8,0.01,0.064
8,0.005,0.064
8,0.01,0.059
8,0.01,0.064
8,0.01,0.064
8,0.01,0.059
8,0.01,0.059
8,0.005,0.059
8,0.01,0.059
8,0.01,0.044
8,0.01,0.054
8,0.01,0.059
8,0.005,0.054
8,0.005,0.054
8,0.005,0.054
8,0.0,0.166
8,0.02,0.171
8,0.015,0.176
8,0.005,0.176
8,0.005,0.181
8,0.01,0.191
8,0.02,0.186
8,0.01,0.191
8,0.01,0.196
8,0.005,0.2
8,0.01,0.2
8,0.01,0.21
8,0.01,0.225
8,0.0,0.235
8,0.015,0.235
8,0.015,0.235
8,0.005,0.239
8,0.005,0.235
8,0.01,0.239
8,0.01,0.239
8,0.0,0.239
8,0.015,0.235
8,0.005,0.235
8,0.005,0.239
8,0.015,0.235
8,0.005,0.235
8,0.0,0.235
8,0.005,0.235
8,0.015,0.235
8,0.005,0.23
8,0.005,0.23
8,0.015,0.23
8,0.005,0.239
